1157.76,538.49,1,1,1
1067.69,541.92,2,1,2
1023.90,538.23,3,1,1
926.85,544.53,4,1,2
1170.06,506.36,5,1,2
1109.64,498.92,6,1,2
957.42,468.05,7,1,1
890.97,469.98,8,1,1
1099.07,449.45,10,1,1
1053.19,438.60,11,1,2
964.51,431.03,12,1,1
905.09,433.59,13,1,1
1871.12,543.09,4,0,2
1754.21,539.52,2,0,2
1812.04,538.66,3,0,1
1676.15,539.40,4,0,2
1891.80,514.29,5,0,2
1828.81,510.87,6,0,2
1772.25,491.94,7,0,1
1633.92,490.51,8,0,1
1887.36,445.61,10,0,1
1807.60,415.33,11,0,2
1778.45,407.34,12,0,1
1639.22,410.90,13,0,1
