1680.77,785.33,1,1,1
1535.02,778.52,2,1,2
1500.29,773.07,3,1,1
1347.73,762.86,4,1,2
1698.47,725.40,5,1,2
1621.52,724.04,6,1,2
1421.97,696.80,7,1,1
1272.14,686.58,8,1,1
1603.13,644.35,10,1,1
1550.21,630.13,11,1,2
1421.56,608.41,12,1,1
1310.33,607.48,13,1,1
225.26,702.72,1,0,1
85.75,681.09,2,0,2
-192.19,699.47,3,0,2
-283.03,675.68,4,0,2
322.60,634.59,5,0,1
275.01,627.02,6,0,2
-404.90,620.22,7,0,2
-439.38,601.84,8,0,2
-19.15,498.32,10,0,2
-108.92,482.10,11,0,2
-192.19,495.07,12,0,2
-260.32,481.02,13,0,2
