828.61,691.01,1,1,2
820.00,668.61,2,1,2
613.21,674.64,3,1,1
608.90,649.65,4,1,2
872.02,654.01,5,1,1
859.99,641.98,6,1,2
568.21,594.64,7,1,1
532.40,586.50,8,1,2
751.34,586.46,10,1,1
719.25,574.37,11,1,2
605.30,567.39,12,1,1
586.24,555.77,13,1,2
1035.28,661.25,1,2,2
1076.98,669.84,2,2,2
1195.77,667.63,3,2,2
1234.21,683.07,4,2,2
1005.99,626.52,5,2,2
1043.66,639.38,6,2,1
1238.07,633.97,7,2,2
1272.70,636.41,8,2,1
1077.50,588.38,10,2,1
1116.74,596.61,11,2,1
1217.12,603.37,12,2,2
1262.58,610.85,13,2,1
1664.91,773.90,1,0,1
1611.47,762.92,2,0,2
1557.77,763.70,3,0,1
1477.02,747.63,4,0,2
1685.86,746.92,5,0,1
1628.42,735.31,6,0,2
1513.04,717.12,7,0,1
1459.36,703.81,8,0,1
1621.54,704.31,10,0,1
1597.60,692.89,11,0,2
1527.97,689.14,12,0,1
1479.15,679.12,13,0,1
