693.88,683.56,1,0,2
772.79,675.41,2,0,1
791.67,668.55,3,0,2
870.15,661.26,4,0,1
669.86,659.97,5,0,2
734.62,654.82,6,0,1
824.26,644.10,7,0,2
884.30,627.37,8,0,1
741.49,610.22,10,0,1
792.09,611.08,11,0,1
796.81,602.07,12,0,2
837.56,600.78,13,0,1
1100.39,626.23,1,1,2
1186.94,616.70,2,1,2
1233.63,611.55,3,1,2
1286.20,608.24,4,1,2
1065.63,597.21,5,1,2
1141.73,592.07,6,1,1
1267.45,576.63,7,1,2
1314.87,572.58,8,1,2
1057.91,520.75,10,1,1
1142.46,513.77,11,1,1
1259.00,507.52,12,1,2
1310.83,510.82,13,1,1
