2659.81,1302.06,1,0,3
2587.60,1177.87,2,0,3
1744.22,1232.75,3,0,3
1692.23,1131.65,4,0,3
2921.03,1096.03,5,0,3
2893.77,1013.23,6,0,3
1493.90,974.42,7,0,3
1539.15,917.92,8,0,3
2590.80,839.18,10,0,3
2694.77,823.89,11,0,3
1640.67,764.75,12,0,3
1784.82,743.79,13,0,3
798.21,764.37,1,1,3
877.25,770.25,2,1,3
769.17,756.65,3,1,3
823.03,763.09,4,1,3
818.43,744.88,5,1,3
882.03,747.46,6,1,3
771.01,730.91,7,1,3
792.28,734.98,8,1,3
800.63,706.67,10,1,3
856.40,708.25,11,1,3
787.28,708.31,12,1,3
832.52,704.74,13,1,3
389.83,824.10,1,2,3
357.91,809.18,2,2,3
-243.20,825.26,3,2,3
-280.39,805.16,4,2,3
501.58,751.40,5,2,3
506.67,738.38,6,2,3
-392.98,702.63,7,2,3
-397.00,671.46,8,2,3
335.47,493.47,10,2,3
358.52,505.00,11,2,3
-402.02,465.40,12,2,3
-357.80,453.33,13,2,3
826.24,731.86,1,3,3
904.84,737.34,2,3,3
771.41,716.73,3,3,3
848.45,726.19,4,3,3
853.18,720.04,5,3,3
907.53,723.35,6,3,3
771.89,703.03,7,3,3
817.73,705.86,8,3,3
842.78,649.14,10,3,3
925.50,655.76,11,3,3
778.10,645.31,12,3,3
804.27,638.36,13,3,3
1155.35,769.73,1,4,2
1075.11,756.42,2,4,1
1226.40,781.17,3,4,1
1132.88,774.57,4,4,1
1113.29,715.38,5,4,2
1079.80,713.67,6,4,2
1275.37,722.86,7,4,1
1188.44,709.65,8,4,1
1121.70,652.53,10,4,2
1089.97,665.09,11,4,1
1289.12,655.74,12,4,1
1192.57,637.09,13,4,1
