1221.64,746.49,1,0,2
1381.78,733.79,2,0,2
1100.06,739.48,3,0,2
1220.64,735.48,4,0,2
1280.69,673.77,5,0,1
1424.09,669.16,6,0,2
1084.01,655.83,7,0,2
1162.93,654.54,8,0,2
1172.15,582.22,10,0,1
1325.85,562.89,11,0,2
1110.20,581.84,12,0,1
1192.00,565.11,13,0,2
835.53,687.24,1,1,2
927.88,679.25,2,1,2
801.08,682.74,3,1,1
895.43,672.76,4,1,2
867.98,654.29,5,1,2
927.38,650.30,6,1,2
800.08,641.81,7,1,2
848.51,639.31,8,1,2
829.54,602.87,10,1,2
909.41,593.39,11,1,2
817.55,595.88,12,1,2
885.45,586.40,13,1,2
967.20,714.64,1,2,2
1098.26,696.14,2,2,2
911.89,704.44,3,2,2
1007.86,700.78,4,2,2
996.68,682.99,5,2,1
1114.44,670.41,6,2,2
886.17,662.47,7,2,2
965.87,664.40,8,2,2
951.58,613.47,10,2,2
1051.78,601.05,11,2,2
919.71,615.37,12,2,2
979.40,599.43,13,2,1
1872.80,908.79,1,3,1
2241.27,862.44,2,3,2
1420.90,799.87,3,3,1
1791.69,846.22,4,3,2
1970.13,716.44,5,3,2
2327.01,679.36,6,3,2
1318.94,637.65,7,3,2
1492.74,635.33,8,3,2
1738.39,422.13,10,3,1
1963.18,387.37,11,3,2
1325.89,480.06,12,3,1
1573.85,431.40,13,3,2
