398.73,477.04,1,0,3
337.81,478.23,2,0,3
445.16,476.45,3,0,3
386.03,477.64,4,0,3
374.92,457.20,5,0,3
335.23,461.56,6,0,3
452.50,454.82,7,0,3
413.21,455.61,8,0,3
395.38,434.17,10,0,3
371.91,435.36,11,0,3
420.90,434.34,12,0,3
387.05,436.72,13,0,3
1199.54,471.29,1,1,3
1148.33,471.76,2,1,3
1078.72,475.03,3,1,3
1035.17,473.79,4,1,3
1216.51,448.56,5,1,3
1205.64,447.90,6,1,3
1051.91,446.86,7,1,3
1013.90,445.84,8,1,3
1142.44,414.96,10,1,3
1134.38,413.68,11,1,3
1057.62,417.52,12,1,3
1029.78,418.07,13,1,3
1332.21,453.81,1,2,1
1385.46,449.09,2,2,1
1383.84,446.06,3,2,2
1433.04,444.05,4,2,1
1324.33,432.39,5,2,1
1367.82,429.24,6,2,1
1415.16,422.28,7,2,2
1436.82,421.36,8,2,1
1358.36,406.86,10,2,1
1394.60,405.29,11,2,1
1403.51,402.56,12,2,2
1423.70,405.79,13,2,1
1146.32,456.98,1,3,3
1201.33,458.16,2,3,3
1232.96,453.55,3,3,3
1287.43,452.69,4,3,3
1139.89,433.39,5,3,3
1175.92,431.68,6,3,3
1279.71,423.96,7,3,3
1320.45,421.81,8,3,3
1172.91,393.51,10,3,3
1213.23,390.93,11,3,3
1270.27,388.79,12,3,3
1307.15,387.50,13,3,3
