1859.84,510.27,1,2,2
1773.57,516.61,2,2,1
2076.58,519.39,3,2,2
2032.18,526.60,4,2,2
1754.88,450.39,5,2,2
1717.51,456.12,6,2,1
2132.86,456.06,7,2,2
2107.74,466.59,8,2,2
1990.00,368.99,10,2,2
1936.17,375.10,11,2,2
2089.90,378.43,12,2,2
2061.60,384.59,13,2,2
714.54,507.79,1,1,1
572.34,530.70,2,1,2
604.63,531.22,3,1,1
422.85,542.68,4,1,2
709.85,440.59,5,1,2
603.59,448.93,6,1,2
557.23,463.51,7,1,1
367.64,467.68,8,1,1
621.47,377.32,10,1,1
521.24,372.34,11,1,2
534.02,383.27,12,1,1
415.76,385.85,13,1,1
328.61,465.09,1,0,1
192.64,462.50,2,0,2
218.54,474.81,3,0,1
89.05,478.69,4,0,2
333.38,426.33,5,0,2
269.60,427.13,6,0,2
163.50,421.07,7,0,1
56.67,418.48,8,0,1
168.04,483.87,9,0,1
254.15,371.21,10,0,1
182.28,367.97,11,0,2
163.50,376.39,12,0,1
82.57,377.04,13,0,1
