1123.32,399.95,1,0,2
1192.22,397.99,2,0,1
1193.73,393.32,3,0,2
1252.33,392.92,4,0,1
1113.33,377.01,5,0,2
1169.69,369.93,6,0,1
1217.73,363.77,7,0,2
1258.61,359.41,8,0,1
1154.31,340.57,10,0,1
1203.93,338.07,11,0,1
1203.43,334.83,12,0,2
1235.85,336.58,13,0,1
1389.86,378.10,1,1,2
1447.83,376.16,2,1,1
1427.30,377.83,3,1,2
1486.96,371.86,4,1,1
1383.53,361.85,5,1,2
1429.20,360.90,6,1,1
1463.26,345.49,7,1,2
1488.66,341.87,8,1,2
1409.22,333.31,10,1,1
1451.56,329.50,11,1,1
1446.62,326.72,12,1,2
1476.97,328.25,13,1,1
1262.28,394.42,1,2,1
1326.91,387.44,2,2,1
1318.40,387.27,3,2,2
1376.91,383.36,4,2,1
1253.77,375.71,5,2,2
1307.18,374.01,6,2,1
1354.46,362.97,7,2,2
1379.29,360.93,8,2,2
1293.06,344.09,10,2,1
1333.37,342.90,11,2,1
1337.45,340.97,12,2,2
1360.41,341.82,13,2,1
