497.40,544.96,1,1,2
571.20,538.44,2,1,1
644.18,529.87,3,1,2
713.91,522.13,4,1,1
475.38,508.67,5,1,2
526.35,510.30,6,1,1
696.37,473.61,7,1,2
729.40,470.35,8,1,2
548.40,451.50,10,1,1
601.17,450.80,11,1,1
680.85,437.87,12,1,2
719.64,438.57,13,1,1
1189.63,541.51,1,0,1
1105.14,561.24,2,0,2
1086.27,570.25,3,0,1
919.87,581.40,4,0,2
1190.92,490.91,5,0,1
1088.03,496.72,6,0,2
1033.95,509.78,7,0,1
872.26,512.78,8,0,1
997.06,590.41,9,0,1
1116.47,425.73,10,0,1
1047.32,422.49,11,0,2
1023.29,428.97,12,0,1
907.69,434.37,13,0,1
