-116.81,237.70,1,2,2
-69.39,257.19,2,2,2
98.92,249.62,3,2,2
176.56,260.71,4,2,1
-139.41,199.22,5,2,1
-88.13,208.78,6,2,2
182.99,202.92,7,2,2
222.78,202.85,8,2,1
211.56,273.40,9,2,1
-18.69,124.41,10,2,2
23.24,134.90,11,2,1
163.50,146.82,12,2,2
192.87,152.03,13,2,1
486.59,282.78,1,3,1
594.98,287.50,2,3,2
438.06,267.65,3,3,1
504.86,276.47,4,3,2
526.29,245.28,5,3,1
607.59,247.80,6,3,1
443.53,222.17,7,3,1
525.00,225.45,8,3,2
491.32,192.43,10,3,1
571.36,197.46,11,3,1
456.31,189.33,12,3,1
517.54,187.71,13,3,2
989.02,338.54,1,0,1
1125.15,341.98,2,0,2
881.32,319.58,3,0,1
1002.13,329.84,4,0,2
1034.68,287.70,5,0,1
1151.00,290.29,6,0,1
873.00,251.98,7,0,1
971.79,259.27,8,0,2
966.42,221.65,10,0,1
1061.87,221.83,11,0,1
900.27,212.74,12,0,1
995.91,210.16,13,0,2
1124.04,287.49,1,1,2
1057.07,281.51,2,1,2
1236.37,295.66,3,1,2
1140.80,288.16,4,1,2
1100.77,248.13,5,1,2
1035.72,247.63,6,1,1
1280.40,252.63,7,1,1
1186.33,247.63,8,1,1
1162.81,191.95,10,1,2
1098.11,196.37,11,1,1
1260.22,201.51,12,1,1
1193.32,199.31,13,1,1
