892.18,774.83,1,0,3
1066.84,775.30,2,0,3
777.20,756.94,3,0,3
898.09,761.32,4,0,3
964.26,736.17,5,0,3
1067.43,722.95,6,0,3
768.46,701.87,7,0,3
854.16,704.07,8,0,3
864.81,664.87,10,0,3
962.68,656.58,11,0,3
823.34,658.51,12,0,3
888.11,648.83,13,0,3
500.29,721.85,1,1,3
580.15,719.90,2,1,3
474.54,717.69,3,1,3
536.33,714.50,4,1,3
511.30,696.73,5,1,3
583.39,691.26,6,1,3
465.13,690.34,7,1,3
524.72,688.95,8,1,3
494.89,656.88,10,1,3
553.89,654.11,11,1,3
478.00,656.28,12,1,3
520.14,651.29,13,1,3
1246.53,712.43,1,2,2
1154.54,712.57,2,2,1
1384.43,718.29,3,2,1
1280.27,718.29,4,2,1
1206.18,672.08,5,2,2
1134.30,672.81,6,2,1
1425.51,663.28,7,2,1
1327.95,669.88,8,2,1
1266.17,612.68,10,2,2
1204.72,620.73,11,2,1
1401.31,612.66,12,2,1
1327.22,614.87,13,2,1
925.18,676.66,1,3,2
888.31,678.08,2,3,2
1014.54,687.30,3,3,2
950.30,688.69,4,3,2
910.36,658.47,5,3,2
885.36,660.91,6,3,2
1020.44,658.82,7,3,1
960.71,662.29,8,3,2
941.54,631.36,10,3,2
910.67,632.64,11,3,1
1002.26,633.15,12,3,1
947.41,637.23,13,3,1
1422.62,686.70,1,5,2
1356.34,689.93,2,5,2
1608.02,681.85,3,5,2
1482.82,687.99,4,5,1
1680.23,685.62,3,5,2
1565.66,698.25,4,5,1
1763.23,695.86,3,5,1
1660.07,699.12,4,5,1
1352.26,650.02,5,5,2
1339.73,647.65,6,5,2
1811.19,666.22,7,5,1
1786.40,667.84,8,5,1
1494.95,511.09,10,5,2
1434.09,510.29,11,5,1
1826.98,432.98,12,5,1
1771.68,430.86,13,5,1
643.30,700.62,1,4,3
750.60,700.23,2,4,3
577.97,699.43,3,4,3
671.53,701.00,4,4,3
677.35,685.18,5,4,3
775.94,678.85,6,4,3
540.03,673.52,7,4,3
586.38,673.52,8,4,3
670.46,586.05,10,4,3
774.31,583.43,11,4,3
546.83,595.36,12,4,3
622.07,580.20,13,4,3
