515.60,158.66,1,1,1
666.38,158.66,2,1,2
312.55,124.49,3,1,1
453.28,138.56,4,1,2
579.94,117.45,5,1,1
711.62,116.45,6,1,1
279.38,52.11,7,1,1
420.11,71.21,8,1,2
451.27,22.96,10,1,1
565.86,24.97,11,1,1
370.85,9.89,12,1,1
460.32,8.89,13,1,2
880.28,150.51,1,2,2
766.64,140.79,2,2,1
643.70,105.30,3,2,2
594.06,105.54,4,2,2
926.76,97.71,5,2,1
841.49,97.71,6,2,1
602.15,50.29,7,2,2
558.50,45.86,8,2,2
794.87,17.88,10,2,1
703.23,13.54,11,2,1
613.22,1.61,12,2,2
575.27,-0.02,13,2,2
1710.45,231.98,1,0,2
1647.76,229.71,2,0,1
2044.61,260.86,3,0,2
1998.72,271.15,4,0,2
1652.43,171.13,5,0,2
1609.23,170.80,6,0,1
2106.91,205.77,7,0,2
2046.49,208.55,8,0,2
1876.46,113.59,10,0,2
1838.11,114.14,11,0,1
2019.85,128.21,12,0,2
1983.58,128.21,13,0,2
