579.93,405.27,1,0,1
682.93,397.34,2,0,2
506.97,399.98,3,0,1
569.36,400.64,4,0,2
614.26,365.65,5,0,1
695.80,356.74,6,0,2
499.05,351.46,7,0,2
551.54,351.79,8,0,2
567.71,319.76,10,0,1
646.28,318.77,11,0,1
525.29,317.89,12,0,1
579.27,314.48,13,0,2
1105.17,392.66,1,1,2
1060.99,392.66,2,1,1
1226.09,389.41,3,1,2
1186.09,390.34,4,1,1
1058.20,361.50,5,1,2
1041.45,365.69,6,1,1
1269.34,356.85,7,1,1
1232.13,355.46,8,1,1
1142.92,321.17,10,1,2
1120.22,324.01,11,1,1
1246.09,323.37,12,1,1
1213.85,320.42,13,1,1
