1707.79,380.73,1,1,2
1695.68,384.64,2,1,2
1875.28,378.39,3,1,2
1862.39,380.73,4,1,1
1667.16,361.47,5,1,2
1662.11,366.29,6,1,1
1916.75,343.73,7,1,2
1911.58,347.94,8,1,1
1771.50,327.01,10,1,2
1767.52,329.20,11,1,1
1845.37,327.40,12,1,2
1842.60,329.48,13,1,1
1247.98,395.99,1,0,2
1189.24,399.88,2,0,1
1375.80,397.15,3,0,2
1318.74,401.25,4,0,1
1215.47,375.49,5,0,2
1171.86,378.08,6,0,1
1419.42,359.68,7,0,1
1383.59,362.59,8,0,1
1281.92,322.89,10,0,2
1242.22,329.67,11,0,1
1397.14,319.98,12,0,1
1354.22,322.56,13,0,1
