164.57,518.50,1,0,3
350.55,524.59,2,0,3
191.59,503.99,3,0,3
365.57,502.58,4,0,3
183.58,455.95,5,0,3
314.07,456.65,6,0,3
230.62,433.44,7,0,3
366.09,438.85,8,0,3
197.22,364.96,10,0,3
334.75,378.28,11,0,3
259.64,359.88,12,0,3
345.34,371.85,13,0,3
616.65,653.51,1,1,3
927.79,673.36,2,1,3
575.78,595.13,3,1,3
799.55,625.41,4,1,3
685.24,566.28,5,1,3
945.76,581.78,6,1,3
593.63,503.00,7,1,3
749.59,530.24,8,1,3
665.41,419.47,10,1,3
864.13,442.15,11,1,3
637.31,414.87,12,1,3
742.90,416.42,13,1,3
-494.83,633.56,1,2,3
-319.20,678.59,2,2,3
-108.67,579.52,3,2,3
115.35,595.38,4,2,3
-607.41,492.83,5,2,3
-456.55,499.59,6,2,3
53.44,497.33,7,2,3
248.21,506.34,8,2,3
-394.21,61.99,10,2,3
-265.79,67.53,11,2,3
63.00,122.88,12,2,3
231.74,205.61,13,2,3
