1523.12,549.54,1,0,2
1398.85,562.50,2,0,1
1713.65,565.50,3,0,2
1578.13,571.93,4,0,1
1434.47,522.51,5,0,2
1381.70,529.47,6,0,2
1769.84,502.88,7,0,1
1657.47,512.75,8,0,1
1559.35,442.95,10,0,2
1505.68,449.20,11,0,1
1658.61,444.05,12,0,1
1581.41,450.30,13,0,1
1031.55,514.48,1,1,2
1112.44,507.31,2,1,1
1079.78,510.10,3,1,2
1153.23,505.36,4,1,1
1023.66,489.26,5,1,1
1081.70,487.84,6,1,1
1118.45,476.61,7,1,2
1157.92,473.02,8,1,2
1057.84,452.67,10,1,1
1113.70,446.55,11,1,1
1097.32,446.31,12,1,1
1135.08,444.84,13,1,1
-272.06,778.46,1,2,2
16.50,719.27,2,2,2
-562.46,734.07,3,2,2
-236.91,691.53,4,2,2
-162.92,639.73,5,2,2
93.25,602.69,6,2,1
-619.80,580.54,7,2,2
-405.24,587.94,8,2,2
-327.55,478.81,10,2,2
-208.28,455.92,11,2,2
-523.62,449.21,12,2,2
-408.96,440.94,13,2,2
1142.17,500.59,1,3,2
1206.72,494.38,2,3,1
1173.55,497.35,3,3,2
1242.37,490.06,4,3,1
1137.31,478.47,5,3,2
1182.99,474.00,6,3,1
1213.47,466.68,7,3,2
1245.07,463.17,8,3,2
1154.08,444.68,10,3,1
1205.70,441.44,11,3,1
1196.44,436.58,12,3,1
1232.55,435.19,13,3,1
825.39,542.48,1,4,2
920.71,534.78,2,4,1
921.27,530.82,3,4,2
985.69,527.08,4,4,1
814.32,511.19,5,4,1
890.86,505.42,6,4,1
953.05,489.48,7,4,2
989.06,485.68,8,4,2
859.36,463.36,10,4,1
926.36,460.63,11,4,1
906.05,453.05,12,4,2
965.16,455.78,13,4,1
1974.28,623.62,1,5,2
2018.68,663.25,2,5,2
2407.12,629.96,3,5,2
2472.12,663.25,4,5,2
1839.52,550.68,5,5,2
1857.13,559.71,6,5,1
2681.40,549.10,7,5,2
2709.94,568.12,8,5,2
2186.74,368.36,10,5,2
2239.06,396.89,11,5,2
2481.63,360.43,12,5,2
2530.78,393.72,13,5,2
661.78,544.17,1,6,1
777.11,532.52,2,6,1
776.90,520.49,3,6,2
850.65,526.07,4,6,2
817.56,513.31,3,6,2
892.50,519.69,4,6,2
865.40,508.13,3,6,2
932.77,512.11,4,6,2
640.60,500.37,5,6,1
734.93,495.11,6,6,1
908.45,480.62,7,6,2
928.78,479.83,8,6,2
715.51,383.75,9,6,1
723.91,382.33,10,6,1
806.68,377.77,11,6,1
864.22,355.33,12,6,2
900.82,355.77,13,6,1
661.79,541.69,1,7,1
776.59,533.07,2,7,1
757.92,523.32,3,7,2
843.00,528.45,4,7,2
808.83,514.44,3,7,2
882.98,522.98,4,7,2
852.23,510.00,3,7,2
921.93,515.80,4,7,2
638.92,497.77,5,7,1
733.15,493.81,6,7,1
897.04,461.48,7,7,2
920.76,461.48,8,7,2
718.71,385.79,9,7,1
723.84,381.46,10,7,1
810.72,372.34,11,7,1
866.34,354.27,12,7,2
904.09,357.20,13,7,1
