1715.38,496.77,1,0,2
1666.86,495.14,2,0,2
1914.96,510.73,3,0,2
1858.09,514.30,4,0,1
1654.22,437.24,5,0,2
1632.61,439.68,6,0,2
1969.46,439.65,7,0,2
1935.28,456.74,8,0,2
1802.63,396.47,10,0,2
1759.82,399.73,11,0,1
1952.37,397.43,12,0,2
1908.64,405.84,13,0,1
1556.07,507.64,1,1,1
1651.41,510.02,2,1,2
1351.86,489.36,3,1,1
1446.42,489.36,4,1,2
1634.78,458.27,5,1,1
1701.94,457.41,6,1,1
1315.23,436.72,7,1,1
1394.10,437.95,8,1,2
1499.61,391.46,10,1,1
1564.24,390.29,11,1,1
1343.31,383.82,12,1,1
1414.99,377.95,13,1,2
978.55,459.86,1,2,1
1056.75,462.79,2,2,2
878.39,451.08,3,2,1
951.60,450.49,4,2,2
1010.47,431.45,5,2,1
1075.78,432.04,6,2,1
860.52,416.52,7,2,2
922.61,417.98,8,2,2
956.13,379.37,10,2,1
1011.43,380.45,11,2,1
921.70,377.01,12,2,1
970.22,375.54,13,2,2
