408.95,511.76,1,1,2
525.43,509.86,2,1,1
530.49,501.64,3,1,2
620.38,495.31,4,1,1
378.57,470.62,5,1,1
484.28,473.78,6,1,1
562.77,461.76,7,1,2
636.20,447.83,8,1,1
471.62,416.18,10,1,1
550.75,419.34,11,1,1
567.84,411.75,12,1,2
614.05,417.44,13,1,1
1390.85,535.72,1,0,1
1489.38,536.58,2,0,2
1236.39,514.68,3,0,1
1326.60,517.59,4,0,2
1453.03,500.22,5,0,1
1530.84,498.91,6,0,1
1214.38,458.49,7,0,1
1291.60,464.07,8,0,2
1348.93,430.63,10,0,1
1416.21,431.59,11,0,1
1241.28,424.27,12,0,1
1314.87,421.48,13,0,2
