307.44,603.92,1,0,2
429.67,603.06,2,0,1
499.58,592.77,3,0,2
616.23,590.63,4,0,1
269.13,565.72,5,0,2
364.91,564.03,6,0,1
559.48,547.71,7,0,2
649.12,541.28,8,0,1
411.66,500.56,10,0,1
484.14,500.56,11,0,1
521.46,492.27,12,0,2
565.63,499.70,13,0,1
1025.18,579.21,1,1,2
1148.27,572.78,2,1,1
1088.09,578.32,3,1,2
1201.13,564.30,4,1,1
1007.89,536.93,5,1,1
1114.44,534.58,6,1,1
1117.15,516.48,7,1,2
1201.01,513.43,8,1,2
1057.78,476.35,10,1,1
1152.04,476.60,11,1,1
1108.60,468.71,12,1,2
1168.00,471.13,13,1,1
84.90,607.42,3,2,2
183.08,601.69,4,2,1
-83.12,612.19,2,2,2
-162.51,609.28,1,2,2
-132.15,571.33,6,2,2
-203.95,570.16,5,2,2
228.61,536.31,8,2,2
171.98,534.55,7,2,2
26.05,490.77,11,2,1
-20.74,489.73,10,2,2
186.00,491.94,13,2,1
136.38,483.18,12,2,2
