1324.96,508.97,1,1,2
1263.21,509.73,2,1,1
1488.95,512.55,3,1,2
1428.51,517.07,4,1,1
1262.45,482.62,5,1,2
1236.06,483.45,6,1,1
1547.93,486.74,7,1,1
1499.95,487.71,8,1,1
1373.65,439.34,10,1,2
1346.80,443.39,11,1,1
1448.34,438.07,12,1,1
1414.42,441.15,13,1,1
484.99,508.23,1,0,1
576.84,506.84,2,0,2
421.44,504.06,3,0,1
494.73,503.13,4,0,2
510.04,476.69,5,0,1
583.80,471.59,6,0,1
380.62,477.62,7,0,2
449.19,471.57,8,0,2
437.21,382.06,10,0,1
542.05,378.35,11,0,1
373.66,385.31,12,0,1
431.18,380.20,13,0,2
1064.41,547.37,1,2,1
1168.65,542.84,2,2,2
910.32,533.77,3,2,1
1004.20,529.24,4,2,2
1123.33,501.40,5,2,1
1201.03,494.92,6,2,1
884.17,474.31,7,2,1
953.05,469.03,8,2,2
1009.38,440.54,10,2,1
1082.14,435.01,11,2,1
920.99,435.55,12,2,1
974.41,432.12,13,2,2
