679.30,900.41,1,0,3
737.91,892.58,2,0,3
740.34,889.88,3,0,3
794.36,883.13,4,0,3
671.77,876.37,5,0,3
711.35,871.52,6,0,3
761.66,860.70,7,0,3
792.74,852.03,8,0,3
707.92,843.19,10,0,3
741.61,839.55,11,0,3
747.51,836.52,12,0,3
776.20,837.08,13,0,3
811.32,880.73,1,1,3
862.42,874.39,2,1,3
863.90,870.17,3,1,3
907.02,865.62,4,1,3
800.59,866.30,5,1,3
844.43,861.51,6,1,3
884.27,847.23,7,1,3
907.61,843.99,8,1,3
827.64,841.14,10,1,3
864.11,836.36,11,1,3
872.56,831.95,12,1,3
887.13,831.95,13,1,3
474.22,923.57,1,2,3
537.58,919.84,2,2,3
582.88,910.96,3,2,3
644.69,905.48,4,2,3
445.58,902.82,5,2,3
506.27,894.44,6,2,3
640.20,870.62,7,2,3
676.59,867.62,8,2,3
487.47,847.38,10,2,3
542.48,837.11,11,2,3
625.14,826.69,12,2,3
656.39,829.01,13,2,3
1829.31,745.11,1,3,3
1837.01,788.24,2,3,3
2234.39,660.40,3,3,3
2245.18,715.85,4,3,3
1553.83,766.12,5,3,3
1561.75,791.21,6,3,3
2423.84,599.78,7,3,3
2437.05,644.66,8,3,3
1541.00,518.77,10,3,3
1521.49,529.20,11,3,3
2399.68,395.82,12,3,3
2384.57,420.56,13,3,3
