1522.73,619.77,1,0,2
1581.03,617.56,2,0,1
1601.82,615.04,3,0,2
1662.32,613.47,4,0,1
1511.71,595.82,5,0,1
1562.12,592.35,6,0,1
1636.48,591.72,7,0,2
1666.82,586.99,8,0,2
1559.92,566.52,10,0,1
1599.30,565.57,11,0,1
1626.40,562.88,12,0,2
1647.29,565.31,13,0,1
1692.65,622.33,1,1,2
1771.33,616.10,2,1,1
1756.25,618.72,3,1,2
1841.15,609.54,4,1,1
1679.54,595.12,5,1,1
1742.15,592.82,6,1,1
1814.27,586.92,7,1,2
1847.05,580.69,8,1,1
1727.46,559.98,10,1,1
1777.32,557.81,11,1,1
1772.57,556.16,12,1,2
1806.81,556.16,13,1,1
486.20,674.53,1,2,1
560.74,666.16,2,2,2
459.73,667.78,3,2,1
514.12,669.33,4,2,2
501.60,653.19,5,2,1
561.01,647.25,6,2,1
458.92,646.44,7,2,2
499.54,643.88,8,2,2
483.77,626.19,10,2,1
534.82,622.94,11,2,1
473.24,624.29,12,2,1
520.06,620.15,13,2,2
205.33,697.84,1,3,1
320.82,694.14,2,3,1
194.25,687.21,3,3,2
281.09,686.29,4,3,2
210.42,675.67,5,3,1
324.94,666.38,6,3,1
197.02,657.65,7,3,2
276.01,655.34,8,3,2
196.10,574.96,10,3,1
324.51,568.96,11,3,1
180.80,575.49,12,3,1
274.27,568.61,13,3,2
