1320.99,394.93,1,1,2
1302.98,394.93,2,1,1
1447.45,389.78,3,1,2
1429.44,390.15,4,1,1
1285.70,380.23,5,1,2
1275.04,380.59,6,1,1
1484.58,369.93,7,1,2
1476.86,369.93,8,1,1
1370.00,346.08,10,1,2
1360.70,347.51,11,1,1
1426.66,346.36,12,1,2
1422.99,346.06,13,1,1
1664.88,371.96,1,0,2
1662.34,378.75,2,0,2
1827.45,364.75,3,0,2
1823.63,371.11,4,0,1
1631.30,353.28,5,0,2
1630.93,360.08,6,0,2
1870.31,331.22,7,0,2
1866.92,336.31,8,0,1
1740.01,319.76,10,0,2
1728.97,323.15,11,0,1
1795.26,318.22,12,0,2
1787.82,319.46,13,0,1
