463.60,725.37,1,0,3
558.75,739.38,2,0,3
666.75,710.19,3,0,3
753.14,715.45,4,0,3
418.65,697.35,5,0,3
492.21,706.11,6,0,3
708.20,667.00,7,0,3
791.67,668.75,8,0,3
565.80,632.77,10,0,3
623.36,631.04,11,0,3
665.42,625.46,12,0,3
705.09,629.51,13,0,3
1169.50,708.26,1,1,3
1283.25,708.26,2,1,3
1252.37,701.96,3,1,3
1337.13,699.43,4,1,3
1164.78,665.09,5,1,3
1253.00,667.29,6,1,3
1270.34,661.14,7,1,3
1333.57,656.44,8,1,3
1205.64,617.51,10,1,3
1286.01,619.29,11,1,3
1268.98,613.18,12,1,3
1320.84,618.58,13,1,3
1388.61,686.70,1,2,3
1479.04,685.44,2,2,3
1430.77,682.53,3,2,3
1510.81,680.59,4,2,3
1385.11,662.13,5,2,3
1461.63,664.14,6,2,3
1459.62,646.20,7,2,3
1512.92,647.92,8,2,3
1414.74,626.13,10,2,3
1477.96,625.91,11,2,3
1458.65,622.97,12,2,3
1491.49,627.26,13,2,3
12.31,692.23,1,3,3
104.85,689.07,2,3,3
-17.30,688.59,3,3,3
29.31,688.93,4,3,3
35.56,674.95,5,3,3
109.32,672.62,6,3,3
-19.91,667.16,7,3,3
22.85,665.38,8,3,3
14.62,637.25,10,3,3
77.00,635.57,11,3,3
-9.42,634.38,12,3,3
23.31,633.06,13,3,3
275.44,678.79,1,4,1
398.23,681.27,2,4,2
148.14,674.51,3,4,1
244.92,670.77,4,4,2
338.70,663.29,5,4,1
450.32,658.33,6,4,1
105.53,634.14,7,4,2
197.93,626.08,8,4,2
326.29,552.29,10,4,1
448.93,551.72,11,4,1
123.65,554.54,12,4,1
186.58,540.29,13,4,2
