203.05,365.81,1,2,2
280.05,367.20,2,2,2
320.41,348.18,3,2,2
365.87,348.18,4,2,2
184.96,342.15,5,2,1
257.32,341.69,6,2,1
329.69,321.74,7,2,2
372.83,321.28,8,2,2
255.00,299.94,10,2,1
303.71,302.73,11,2,1
305.57,294.84,12,2,2
339.43,298.55,13,2,1
486.51,392.62,1,0,1
406.34,392.04,2,0,2
382.22,409.97,3,0,1
271.88,410.22,4,0,2
493.15,356.75,5,0,1
420.67,358.34,6,0,2
308.38,368.39,7,0,1
243.78,366.73,8,0,1
427.13,322.77,10,0,1
362.17,319.47,11,0,2
382.65,327.72,12,0,1
293.22,325.08,13,0,1
1736.11,464.70,1,1,2
1696.00,469.65,2,1,1
2077.12,489.88,3,1,2
2026.28,495.05,4,1,2
1660.96,415.78,5,1,2
1638.05,427.11,6,1,1
2179.65,442.49,7,1,2
2140.88,441.63,8,1,2
1902.14,338.10,10,1,2
1856.25,349.95,11,1,1
2123.64,360.63,12,1,2
2084.87,359.77,13,1,2
