1207.18,430.44,1,0,2
1305.78,429.16,2,0,1
1320.47,432.73,3,0,2
1375.04,431.80,4,0,1
1198.23,391.57,5,0,1
1274.00,391.88,6,0,1
1352.59,387.52,7,0,2
1382.84,390.01,8,0,2
1263.71,349.47,10,0,1
1325.77,351.97,11,0,1
1311.11,348.22,12,0,2
1366.31,358.83,13,0,1
595.59,389.45,1,1,2
679.49,389.45,2,1,1
721.23,395.81,3,1,2
802.74,400.58,4,1,1
568.16,348.10,5,1,1
638.93,355.65,6,1,1
775.71,357.64,7,1,2
827.39,364.80,8,1,2
672.33,309.13,10,1,1
726.40,312.71,11,1,1
774.51,317.48,12,1,2
815.07,327.03,13,1,1
825.30,419.80,1,2,2
980.12,427.14,2,2,2
895.20,420.50,3,2,2
1036.51,415.06,4,2,1
821.81,354.79,5,2,1
955.66,360.39,6,2,1
939.75,359.02,7,2,2
1036.07,356.39,8,2,2
879.47,297.48,10,2,1
992.33,301.66,11,2,1
932.94,296.43,12,2,2
1010.80,308.00,13,2,1
