1024.11,425.26,1,4,2
1087.45,424.32,2,4,1
1114.54,423.37,3,4,2
1176.93,421.80,4,4,1
1007.41,397.22,5,4,1
1057.83,398.80,6,4,1
1141.86,384.25,7,4,2
1193.63,380.52,8,4,2
1074.47,356.81,10,4,1
1116.45,357.04,11,4,1
1144.32,354.60,12,4,2
1175.87,355.79,13,4,1
1442.96,434.97,1,2,2
1536.12,433.71,2,2,1
1533.69,419.94,3,2,2
1610.66,414.00,4,2,2
1432.33,400.11,5,2,1
1509.83,402.29,6,2,1
1569.61,389.62,7,2,2
1616.88,387.46,8,2,2
1482.94,361.96,10,2,1
1549.22,363.73,11,2,1
1541.15,354.41,12,2,2
1595.58,360.71,13,2,1
2498.08,746.35,1,0,2
2437.01,679.47,2,0,2
1941.28,758.66,3,0,2
1826.91,698.61,4,0,2
2636.13,601.39,5,0,2
2476.00,601.39,6,0,2
1809.75,561.36,7,0,1
1683.22,512.12,8,0,2
1729.68,722.88,9,0,1
2206.11,423.44,10,0,2
2088.44,398.56,11,0,2
1907.63,420.57,12,0,1
1819.61,408.13,13,0,1
711.54,433.46,1,3,2
781.23,432.04,2,3,1
840.41,428.42,3,3,2
904.38,429.99,4,3,1
685.39,404.15,5,3,2
740.53,407.31,6,3,1
872.87,397.22,7,3,2
925.49,392.50,8,3,1
775.54,363.14,10,3,1
821.47,365.15,11,3,1
833.51,360.75,12,3,2
871.71,363.53,13,3,1
1480.17,516.14,1,1,2
1499.36,542.53,2,1,1
1741.66,524.53,3,1,2
1766.85,544.92,4,1,2
1418.99,475.35,5,1,2
1436.98,489.75,5,1,1
1806.43,492.15,7,1,2
1820.82,504.14,8,1,2
1602.51,406.98,10,1,1
1627.70,418.98,11,1,1
1764.45,409.38,12,1,2
1784.84,420.18,13,1,2
