1715.64,406.05,2,0,1
1635.29,411.25,1,0,2
1797.40,397.07,4,0,1
1718.47,398.96,3,0,2
1620.60,384.27,5,0,1
1685.02,379.01,6,0,1
1809.15,366.15,8,0,2
1752.75,372.14,7,0,2
1683.34,340.14,10,0,2
1731.55,336.97,11,0,1
1788.11,334.79,13,0,2
1737.51,333.40,12,0,2
1637.70,412.97,1,1,2
1715.71,406.25,2,1,1
1720.38,404.48,3,1,2
1796.74,397.23,4,1,1
1619.87,383.34,5,1,1
1685.38,379.86,6,1,1
1754.14,367.48,7,1,2
1809.93,360.88,8,1,2
1681.87,340.74,10,1,1
1732.39,339.04,11,1,1
1738.51,332.74,12,1,2
1787.66,334.44,13,1,1
