1771.37,691.37,1,0,3
1785.34,669.93,2,0,3
1337.17,617.76,3,0,3
1354.87,607.51,4,0,3
1899.49,649.42,5,0,3
1916.95,631.96,6,0,3
1247.21,534.74,7,0,3
1259.76,528.08,8,0,3
1599.26,511.32,10,0,3
1628.88,507.48,11,0,3
1425.00,485.36,12,0,3
1454.09,482.57,13,0,3
394.15,511.99,1,1,3
546.86,511.95,2,1,3
236.69,472.09,3,1,3
343.22,477.17,4,1,3
445.63,473.16,5,1,3
582.37,479.07,6,1,3
230.22,425.57,7,1,3
313.81,432.49,8,1,3
361.23,390.44,10,1,3
469.27,394.67,11,1,3
295.79,376.59,12,1,3
373.89,375.25,13,1,3
846.52,483.27,1,2,3
794.97,482.49,2,2,3
956.59,500.63,3,2,3
901.16,499.16,4,2,3
796.82,447.37,5,2,3
776.91,452.65,6,2,3
1001.58,467.83,7,2,3
950.87,463.67,8,2,3
867.86,416.63,10,2,3
838.66,418.86,11,2,3
925.19,423.90,12,2,3
899.05,425.05,13,2,3
747.12,512.14,1,3,3
853.82,512.55,2,3,3
543.56,472.01,3,3,3
670.67,481.12,4,3,3
807.72,458.46,5,3,3
899.14,460.05,6,3,3
505.16,411.44,7,3,3
576.71,415.51,8,3,3
691.84,365.44,10,3,3
769.98,369.69,11,3,3
537.17,347.37,12,3,3
611.58,347.37,13,3,3
