349.98,440.67,1,0,2
431.69,433.46,2,0,1
517.01,423.85,3,0,2
584.47,428.87,4,0,2
294.71,408.23,5,0,1
366.80,407.02,6,0,1
567.64,390.48,7,0,2
613.10,395.20,8,0,2
441.91,339.26,10,0,1
504.87,339.08,11,0,1
529.50,333.56,12,0,2
580.60,335.40,13,0,2
897.95,454.85,1,1,1
775.57,443.72,2,1,2
686.57,473.67,3,1,1
558.20,460.84,4,1,2
926.25,395.09,5,1,1
836.33,389.43,6,1,2
603.07,386.91,7,1,1
483.61,381.88,8,1,1
488.63,474.68,9,1,1
777.57,319.70,10,1,1
711.21,309.40,11,1,2
625.52,325.28,12,1,1
521.21,321.94,13,1,2
1688.20,408.44,1,2,1
1532.45,400.45,2,2,2
1490.51,430.40,3,2,1
1319.78,430.40,4,2,2
1684.55,347.52,5,2,2
1606.99,346.52,6,2,2
1309.60,324.72,7,2,1
1172.36,320.86,8,2,1
1677.36,218.45,10,2,1
1605.48,195.35,11,2,2
1334.56,159.53,12,2,1
1187.11,162.46,13,2,1
1048.78,399.80,1,3,2
1181.86,399.80,2,3,2
1258.69,384.00,3,3,2
1363.60,381.80,4,3,2
967.65,374.15,5,3,1
1085.41,374.15,6,3,1
1313.19,318.85,7,3,2
1397.60,321.91,8,3,2
964.04,228.75,10,3,1
1096.22,223.94,11,3,1
1257.65,231.21,12,3,2
1348.12,238.47,13,3,2
