398.79,739.46,1,0,3
485.76,734.42,2,0,3
353.10,736.00,3,0,3
413.29,737.89,4,0,3
419.90,712.36,5,0,3
489.23,707.32,6,0,3
349.95,701.02,7,0,3
389.69,705.62,8,0,3
390.91,673.61,10,0,3
449.52,670.14,11,0,3
362.56,674.55,12,0,3
404.62,668.81,13,0,3
701.86,734.41,1,1,3
614.36,732.27,2,1,3
761.90,735.27,3,1,3
665.83,739.99,4,1,3
661.63,705.86,5,1,3
614.45,706.60,6,1,3
785.16,701.59,7,1,3
698.10,706.23,8,1,3
702.51,664.19,10,1,3
657.47,670.26,11,1,3
743.42,667.88,12,1,3
678.55,670.64,13,1,3
2035.51,678.10,1,2,3
1984.89,678.30,2,2,3
1927.55,687.67,3,2,3
1866.89,694.29,4,2,3
2055.76,640.56,5,2,3
2017.80,640.56,6,2,3
1870.75,639.78,7,2,3
1791.19,638.41,8,2,3
2058.36,538.21,10,2,3
2017.77,532.29,11,2,3
1881.33,537.00,12,2,3
1788.65,539.06,13,2,3
150.39,735.21,1,3,3
253.30,737.38,2,3,3
127.20,730.86,3,3,3
211.03,730.17,4,3,3
119.25,729.75,3,3,3
195.80,729.00,4,3,3
110.56,728.66,3,3,3
180.96,724.70,4,3,3
167.53,699.91,5,3,3
256.98,696.72,6,3,3
136.46,698.19,7,3,3
150.52,697.90,8,3,3
162.57,604.37,9,3,3
144.21,604.94,10,3,3
220.53,604.37,11,3,3
124.99,594.04,12,3,3
157.69,586.87,13,3,3
