365.29,454.96,1,0,1
492.88,458.96,2,0,2
311.75,442.45,3,0,1
394.31,452.45,4,0,2
407.32,419.43,5,0,1
500.39,423.93,6,0,1
316.12,398.01,7,0,2
383.85,403.70,8,0,2
369.29,362.89,10,0,1
455.25,368.30,11,0,1
337.27,358.39,12,0,1
414.01,358.53,13,0,2
1733.61,531.76,1,1,2
1701.96,529.86,2,1,2
1949.50,565.03,3,1,2
1907.06,564.05,4,1,1
1696.26,493.15,5,1,2
1670.31,505.17,6,1,2
1986.82,524.80,7,1,2
1969.72,530.50,8,1,2
1824.76,454.53,10,1,2
1802.61,457.70,11,1,1
1934.28,461.50,13,1,2
1914.02,460.23,13,1,1
