1200.15,88.69,1,0,1
1296.62,127.76,2,0,2
1142.75,57.60,3,0,1
1205.84,82.62,4,0,2
1238.02,74.74,5,0,1
1319.34,103.44,6,0,1
1155.11,20.93,7,0,2
1209.31,48.13,8,0,2
1218.73,11.90,10,0,1
1281.11,33.42,11,0,1
1201.24,2.22,12,0,1
1236.56,14.13,13,0,2
1551.66,260.38,1,1,1
1677.20,317.99,2,1,2
1420.20,196.87,3,1,1
1528.02,245.61,4,1,2
1621.79,244.73,5,1,1
1744.96,287.05,6,1,1
1424.83,136.21,7,1,2
1508.21,173.53,8,1,2
1562.11,147.06,10,1,1
1667.33,184.72,11,1,1
1495.91,120.48,12,1,1
1580.59,140.25,13,1,2
943.71,61.61,1,2,1
1107.03,119.67,2,2,2
886.19,22.55,3,2,1
1030.26,81.36,4,2,2
993.63,33.94,5,2,1
1136.87,81.69,6,2,1
918.53,-30.88,7,2,2
1048.20,6.02,8,2,2
998.48,-48.82,10,2,2
1096.72,-27.37,11,2,2
967.22,-76.50,12,2,2
1058.19,-59.38,13,2,2
