428.55,554.87,1,0,3
528.79,545.71,2,0,3
565.18,535.63,3,0,3
658.67,529.00,4,0,3
394.60,519.30,5,0,3
482.43,514.25,6,0,3
603.70,485.88,7,0,3
678.07,479.42,8,0,3
489.06,451.64,10,0,3
551.23,450.05,11,0,3
610.00,441.74,12,0,3
650.38,443.09,13,0,3
1310.86,468.68,1,1,1
1243.07,475.43,2,1,2
1286.01,473.81,3,1,1
1214.71,478.13,4,1,2
1312.48,452.74,5,1,2
1275.51,451.13,6,1,2
1268.45,449.23,7,1,1
1210.39,450.58,8,1,1
1287.55,424.34,10,1,1
1249.65,424.17,11,1,1
1275.84,426.92,12,1,1
1223.30,429.76,13,1,1
852.51,494.94,1,2,3
914.56,488.93,2,2,3
907.72,488.34,3,2,3
967.10,480.93,4,2,3
838.50,470.92,5,2,3
892.54,468.92,6,2,3
943.58,461.41,7,2,3
971.10,455.91,8,2,3
879.34,436.67,10,2,3
920.56,431.89,11,2,3
936.68,427.54,12,2,3
951.83,429.64,13,2,3
1066.21,466.62,1,3,3
1117.68,462.29,2,3,3
1110.80,461.13,3,3,3
1157.72,455.50,4,3,3
1057.61,448.37,5,3,3
1105.46,444.64,6,3,3
1141.99,435.21,7,3,3
1165.93,432.57,8,3,3
1082.38,418.51,10,3,3
1121.75,416.13,11,3,3
1111.46,411.70,12,3,3
1137.38,412.80,13,3,3
