1108.51,501.73,1,3,1
1189.15,502.75,2,3,2
1007.38,495.92,3,3,1
1080.86,497.63,4,3,2
1147.47,466.87,5,3,1
1213.41,463.46,6,3,1
973.89,462.43,7,3,2
1024.80,462.43,8,3,2
1078.10,426.21,10,3,1
1135.85,421.09,11,3,1
981.75,416.99,12,3,1
1040.86,414.94,13,3,2
1739.89,504.09,1,0,2
1677.29,505.04,2,0,1
1947.15,506.80,3,0,2
1913.51,516.57,4,0,1
1675.03,465.91,5,0,2
1646.56,474.25,6,0,1
2025.16,471.95,7,0,2
2004.98,480.30,8,0,2
1794.68,413.60,10,0,2
1777.02,418.07,11,0,1
1970.33,409.56,12,0,2
1958.69,412.06,13,0,2
1230.37,488.24,2,1,1
1432.80,497.25,3,1,2
1359.03,496.39,4,1,1
1278.58,456.82,5,1,2
1212.41,463.44,6,1,1
1465.69,447.27,7,1,1
1402.46,449.11,8,1,1
1346.95,413.12,10,1,2
1313.50,416.06,11,1,1
1439.59,416.79,12,1,1
1394.37,419.73,13,1,1
1296.95,487.37,1,1,1
69.29,474.57,1,2,2
146.98,480.52,2,2,1
223.47,478.14,3,2,2
291.93,482.01,4,2,1
40.48,441.91,5,2,2
101.14,443.61,6,2,1
295.20,443.02,7,2,2
322.29,443.61,8,2,1
145.57,400.15,10,2,1
192.17,401.40,11,2,2
252.29,402.47,12,2,2
297.67,410.11,13,2,1
