114.41,737.00,1,0,2
72.13,747.80,2,0,1
445.15,719.78,3,0,2
428.81,729.12,4,0,1
43.00,684.71,5,0,2
5.93,695.65,6,0,1
521.72,641.10,7,0,2
494.94,652.52,8,0,1
518.85,725.47,9,0,1
271.23,592.65,10,0,2
234.55,599.50,11,0,1
462.35,584.62,12,0,1
450.79,591.85,13,0,1
754.41,608.78,1,1,3
858.63,613.49,2,1,3
677.08,600.29,3,1,3
783.90,604.05,4,1,3
795.44,593.69,5,1,3
887.86,590.39,6,1,3
652.56,577.66,7,1,3
704.84,577.07,8,1,3
783.31,495.60,10,1,3
886.79,496.41,11,1,3
656.80,503.28,12,1,3
733.05,488.21,13,1,3
1692.10,594.94,1,2,3
1773.38,597.10,2,2,3
1827.28,594.31,3,2,3
1922.29,596.36,4,2,3
1669.01,567.10,5,2,3
1743.38,563.87,6,2,3
1917.19,540.86,7,2,3
1956.80,540.86,8,2,3
1755.24,500.28,10,2,3
1840.39,497.58,11,2,3
1914.22,495.96,12,2,3
1956.80,497.48,13,2,3
