1521.42,458.98,1,1,2
1413.81,456.44,2,1,1
1708.16,470.37,3,1,2
1595.49,471.64,4,1,1
1465.72,402.00,5,1,2
1403.68,401.37,6,1,2
1761.97,408.97,7,1,1
1656.89,412.13,8,1,1
1660.69,484.93,9,1,1
1565.73,345.03,10,1,2
1515.73,349.46,11,1,1
1723.35,347.56,12,1,1
1651.19,353.89,13,1,1
310.88,377.53,1,2,1
384.64,377.16,2,2,2
231.30,374.26,3,2,1
304.91,374.37,4,2,2
335.48,354.93,5,2,1
394.98,354.68,6,2,1
214.73,339.37,7,2,1
249.88,339.87,8,2,2
289.25,316.30,10,2,1
345.77,315.77,11,2,1
233.27,314.29,12,2,1
268.71,310.75,13,2,2
836.93,484.79,1,0,1
975.50,486.00,2,0,2
746.29,459.36,3,0,1
851.28,462.30,4,0,2
892.81,437.16,5,0,1
992.70,432.17,6,0,1
736.30,394.43,7,0,2
818.73,402.08,8,0,2
822.54,364.23,10,0,1
918.33,361.13,11,0,1
761.28,352.81,12,0,1
857.84,344.48,13,0,2
