1725.81,795.48,1,1,2
1793.09,799.82,2,1,2
1833.24,787.88,3,1,2
1877.73,794.39,4,1,2
1709.53,764.55,5,1,1
1775.73,772.15,6,1,1
1846.26,769.43,7,1,2
1882.07,771.06,8,1,2
1754.27,734.24,10,1,1
1819.25,740.22,11,1,1
1832.01,733.85,12,1,2
1867.48,741.02,13,1,1
1963.24,869.79,1,0,2
1864.58,868.00,2,0,2
1844.85,870.98,3,0,1
1725.19,858.12,4,0,2
1982.37,839.89,5,0,2
1895.45,830.67,6,0,2
1798.80,823.15,7,0,1
1704.92,814.18,8,0,1
1908.23,800.43,10,0,1
1857.25,785.06,11,0,2
1842.13,791.00,12,0,1
1767.32,782.36,13,0,1
