475.92,940.88,1,0,3
444.11,942.74,2,0,3
627.90,932.80,3,0,3
603.02,937.97,4,0,3
432.81,916.09,5,0,3
418.19,920.22,6,0,3
657.94,898.35,7,0,3
643.36,900.50,8,0,3
523.54,874.41,10,0,3
516.39,875.69,11,0,3
592.68,872.88,12,0,3
585.28,875.18,13,0,3
1124.68,940.78,1,1,3
1002.62,940.48,2,1,3
1251.05,948.83,3,1,3
1102.73,946.97,4,1,3
1041.14,899.83,5,1,3
985.10,906.83,6,1,3
1298.32,895.99,7,1,3
1172.25,901.55,8,1,3
1135.99,835.15,10,1,3
1069.17,845.93,11,1,3
1218.45,840.54,12,1,3
1120.90,847.01,13,1,3
-18.51,978.48,1,2,3
81.81,969.59,2,2,3
-139.74,985.35,3,2,3
-64.85,971.47,4,2,3
39.17,935.29,5,2,3
111.47,928.80,6,2,3
-172.18,935.29,7,2,3
-102.66,930.66,8,2,3
-24.79,886.16,10,2,3
-0.69,881.53,11,2,3
-120.90,885.78,12,2,3
-81.02,882.55,13,2,3
1333.78,918.64,1,3,3
1451.87,916.64,2,3,3
1365.30,917.14,3,3,3
1471.88,908.13,4,3,3
1327.78,870.61,5,3,3
1430.85,866.60,6,3,3
1396.92,870.20,7,3,3
1469.78,864.65,8,3,3
1340.78,813.07,10,3,3
1434.69,808.28,11,3,3
1385.22,807.02,12,3,3
1453.91,813.95,13,3,3
