1067.64,576.16,1,0,1
911.78,573.24,2,0,2
838.23,612.36,3,0,1
651.42,607.10,4,0,2
1095.08,493.85,5,0,1
995.26,497.35,6,0,2
738.11,501.09,7,0,1
554.98,495.09,8,0,1
696.81,608.08,9,0,1
932.02,393.34,10,0,1
807.84,383.94,11,0,2
757.30,396.87,12,0,1
620.84,395.62,13,0,1
1344.69,448.08,1,1,2
1405.44,448.42,2,1,1
1407.13,442.99,3,1,2
1451.59,441.97,4,1,1
1334.42,430.90,5,1,1
1390.27,429.41,6,1,1
1424.43,421.43,7,1,2
1455.10,420.68,8,1,2
1363.09,398.24,10,1,1
1410.22,397.99,11,1,1
1400.24,395.50,12,1,2
1436.15,396.74,13,1,1
1237.92,481.88,1,2,1
1149.39,487.18,2,2,2
1147.12,495.50,3,2,1
1024.53,485.66,4,2,2
1246.25,441.02,5,2,1
1198.57,441.78,6,2,2
1112.31,438.75,7,2,1
1007.88,442.53,8,2,1
1177.13,386.77,10,2,1
1120.04,382.21,11,2,2
1108.52,385.78,12,2,1
1044.96,382.75,13,2,1
883.04,470.41,1,3,2
1013.64,472.08,2,3,2
1158.07,447.76,3,3,2
1249.85,448.62,4,3,2
818.61,464.29,5,3,2
941.45,463.72,6,3,2
1232.11,406.02,7,3,2
1313.99,401.69,8,3,2
813.80,309.21,10,3,1
948.85,301.64,11,3,1
1203.41,282.12,12,3,2
1298.62,298.06,13,3,1
1757.15,464.55,1,4,2
1640.49,463.07,2,4,2
1710.96,476.09,3,4,1
1581.61,473.32,4,4,1
1760.85,419.74,5,4,2
1712.98,421.09,6,4,2
1686.47,426.20,7,4,1
1547.43,422.97,8,4,1
1738.43,341.28,10,4,1
1674.29,333.66,11,4,2
1686.42,334.76,12,4,1
1552.79,336.53,13,4,1
