590.65,579.30,1,0,2
664.05,577.03,2,0,1
679.94,576.27,3,0,2
748.04,570.22,4,0,1
580.81,548.27,5,0,1
631.51,548.27,6,0,1
709.45,544.49,7,0,2
755.61,542.22,8,0,2
635.08,509.57,10,0,1
683.72,508.92,11,0,1
692.80,505.68,12,0,2
728.48,508.92,13,0,1
804.19,575.06,1,1,2
885.48,569.95,2,1,1
883.17,564.87,3,1,2
948.76,564.87,4,1,1
791.45,548.18,5,1,1
858.99,546.48,6,1,1
927.39,531.89,7,1,2
954.49,530.95,8,1,2
839.99,508.10,10,1,1
896.00,506.69,11,1,1
891.41,501.55,12,1,2
916.53,501.82,13,1,1
962.43,555.80,1,2,2
1018.78,551.63,2,2,1
1003.70,553.02,3,2,2
1059.86,548.66,4,2,1
955.88,535.56,5,2,2
1001.92,533.18,6,2,1
1036.64,529.61,7,2,2
1065.81,527.23,8,2,2
981.63,504.47,10,2,1
1025.01,501.40,11,2,1
1025.18,498.34,12,2,2
1051.88,498.00,13,2,1
1073.51,546.83,1,3,2
1135.46,545.40,2,3,1
1121.16,545.40,3,3,2
1176.92,543.97,4,3,1
1065.89,523.48,5,3,2
1116.40,523.96,6,3,1
1157.97,520.98,7,3,2
1189.84,518.82,8,3,2
1087.33,472.97,10,3,1
1132.53,471.16,11,3,1
1147.59,470.37,12,3,2
1175.23,470.77,13,3,1
