408.86,549.17,1,0,1
498.35,551.15,2,0,2
384.02,542.77,3,0,1
464.29,550.36,4,0,2
431.83,532.54,5,0,1
494.39,534.52,6,0,2
386.69,516.70,7,0,2
452.42,523.04,8,0,2
415.20,495.72,10,0,1
472.21,497.30,11,0,1
406.32,494.46,12,0,1
454.13,493.91,13,0,2
1104.91,638.62,1,1,1
1225.72,646.61,2,1,2
1008.06,619.65,3,1,2
1134.86,638.62,4,1,2
1150.11,597.03,5,1,1
1250.71,605.84,6,1,1
1011.16,561.82,7,1,2
1121.82,575.03,8,1,2
1096.67,534.16,10,1,1
1181.55,538.56,11,1,1
1025.62,529.13,12,1,1
1105.47,528.50,13,1,2
774.04,636.22,1,2,1
993.12,647.35,2,2,2
751.78,610.55,3,2,2
928.93,636.22,4,2,2
805.70,565.19,5,2,1
994.83,577.17,6,2,1
702.15,518.98,7,2,2
874.16,529.25,8,2,2
757.13,419.87,10,2,1
952.04,435.11,11,2,1
725.63,434.29,12,2,1
862.75,418.11,13,2,2
