890.73,522.12,1,0,1
1036.21,517.84,2,0,2
762.36,502.44,3,0,2
908.33,504.36,4,0,2
953.79,464.07,5,0,1
1060.68,457.79,6,0,1
736.07,441.19,7,0,2
842.10,447.36,8,0,2
836.65,389.93,10,0,1
950.70,385.12,11,0,1
751.14,387.41,12,0,2
845.45,377.98,13,0,2
223.62,515.89,1,1,1
370.09,508.64,2,1,2
143.55,504.56,3,1,1
261.69,508.64,4,1,2
275.74,456.97,5,1,1
383.75,451.68,6,1,2
132.75,443.03,7,1,2
204.07,448.73,8,1,2
212.63,387.69,10,1,1
338.14,381.41,11,1,1
151.10,377.65,12,1,1
239.48,371.61,13,1,1
515.56,584.59,1,2,1
832.59,579.95,2,2,2
374.62,545.03,3,2,1
650.40,552.60,4,2,2
564.17,472.97,5,2,1
839.25,464.90,6,2,1
336.77,428.23,7,2,2
599.57,446.61,8,2,2
424.07,261.71,10,2,1
701.35,260.97,11,2,1
343.38,287.38,12,2,1
593.52,252.17,13,2,2
