848.77,986.52,1,0,1
735.69,963.72,2,0,2
326.59,984.52,3,0,1
233.87,954.86,4,0,2
914.66,892.67,5,0,1
857.55,881.75,6,0,2
169.84,826.77,7,0,1
124.91,816.79,8,0,2
132.76,983.78,9,0,1
685.53,755.81,10,0,1
650.19,741.26,11,0,2
257.31,714.24,12,0,1
215.96,711.29,1,0,1
1007.59,910.19,1,1,3
1075.92,915.75,2,1,3
1171.38,914.88,3,1,3
1238.34,921.77,4,1,3
968.87,873.06,5,1,3
1012.90,877.06,6,1,3
1232.84,892.43,7,1,3
1267.39,892.72,8,1,3
1105.59,826.84,10,1,3
1143.42,833.88,11,1,3
1179.11,829.82,12,1,3
1210.77,835.12,13,1,3
1263.53,926.74,1,2,2
1368.36,948.70,2,2,1
1456.62,934.80,3,2,2
1571.04,955.69,4,2,1
1220.31,874.32,5,2,1
1313.59,880.31,6,2,1
1571.19,880.31,7,2,2
1627.88,881.80,8,2,2
1360.70,808.42,10,2,1
1439.92,812.19,11,2,1
1541.78,819.73,12,2,2
1600.25,831.68,13,2,1
