379.19,671.85,1,1,2
483.43,674.98,2,1,1
680.15,660.09,3,1,2
783.81,659.93,4,1,2
317.03,601.36,5,1,2
417.37,611.77,6,1,1
808.93,595.74,7,1,2
862.88,593.39,8,1,2
503.60,514.65,10,1,1
581.31,521.92,11,1,1
641.89,510.73,12,1,2
715.19,520.40,13,1,1
1485.68,744.24,1,0,1
1686.71,761.33,2,0,2
1400.23,716.57,3,0,1
1559.75,735.29,4,0,2
1524.75,682.39,5,0,1
1709.50,687.27,6,0,1
1381.51,655.53,7,0,2
1502.78,658.79,8,0,2
1450.69,575.77,10,0,1
1580.91,578.21,11,0,1
1400.23,571.70,12,0,1
1513.36,570.07,13,0,2
