1274.58,596.97,1,1,2
1352.52,601.92,2,1,1
1463.90,596.61,3,1,2
1523.82,600.28,4,1,1
1239.65,564.99,5,1,2
1304.35,569.77,6,1,1
1500.29,562.79,7,1,2
1559.48,564.26,8,1,1
1367.50,521.38,10,1,1
1412.34,525.43,11,1,1
1448.53,520.03,12,1,2
1497.41,527.05,13,1,1
-139.57,596.24,1,0,2
-209.88,613.50,2,0,2
159.69,606.35,3,0,2
87.57,613.76,4,0,1
-174.70,527.05,5,0,2
-240.04,533.08,6,0,2
256.75,539.62,7,0,2
203.50,548.39,8,0,1
250.01,618.48,9,0,1
-79.21,451.66,10,0,2
-142.53,453.67,11,0,2
238.55,479.64,12,0,1
199.46,478.29,13,0,1
