298.04,621.38,1,0,1
418.17,612.04,2,0,2
181.63,615.99,3,0,1
306.66,613.84,4,0,2
351.20,589.72,5,0,1
425.23,583.66,6,0,2
164.77,562.18,7,0,2
259.58,566.93,8,0,2
264.05,525.88,10,0,1
353.91,518.36,11,0,1
224.36,521.99,12,0,1
283.49,512.29,13,0,1
72.41,602.90,1,1,1
180.89,590.96,2,1,2
-19.40,603.79,3,1,2
86.88,602.01,4,1,2
111.26,574.65,5,1,1
184.53,566.71,6,1,2
-45.41,558.41,7,1,2
7.72,558.89,8,1,2
49.92,519.84,10,1,1
125.61,515.96,11,1,1
11.50,518.15,12,1,1
71.27,513.53,13,1,2
713.17,760.82,1,2,1
1048.65,738.69,2,2,2
440.60,713.06,3,2,1
652.60,714.23,4,2,2
866.93,619.88,5,2,1
1098.73,595.42,6,2,1
389.35,582.60,7,2,2
501.18,581.44,8,2,2
632.83,459.39,10,2,1
856.19,447.41,11,2,1
462.03,453.16,12,2,1
569.13,441.42,13,2,1
1615.60,505.53,1,3,2
1725.43,512.52,2,3,1
1885.18,492.55,3,3,2
2000.00,488.56,4,3,2
1517.68,501.11,5,3,1
1613.25,497.97,6,3,1
1979.81,426.92,7,3,2
2059.03,418.12,8,3,2
1513.90,383.54,10,3,1
1632.11,367.19,11,3,1
1971.63,356.50,12,3,2
2051.02,351.65,13,3,2
