1826.56,925.85,1,0,3
1895.26,918.05,2,0,3
1726.55,920.99,3,0,3
1794.77,912.18,4,0,3
1892.34,897.87,5,0,3
1958.12,891.98,6,0,3
1689.87,878.44,7,0,3
1738.28,879.17,8,0,3
1783.74,831.06,10,0,3
1853.69,831.59,11,0,3
1741.61,828.81,12,0,3
1794.07,826.82,13,0,3
1623.95,943.05,1,1,3
1785.37,940.27,2,1,3
1512.01,921.17,3,1,3
1658.47,939.54,4,1,3
1681.42,889.86,5,1,3
1799.36,883.86,6,1,3
1493.14,854.70,7,1,3
1590.98,863.98,8,1,3
1593.49,817.38,10,1,3
1692.57,815.24,11,1,3
1519.73,812.24,12,1,3
1608.93,807.09,13,1,3
