893.21,385.52,1,0,2
837.51,385.07,2,0,1
994.86,390.66,3,0,2
914.66,388.95,4,0,2
890.26,351.61,5,0,2
834.08,352.04,6,0,2
1044.18,371.79,7,0,2
961.84,368.36,8,0,2
953.48,312.57,10,0,2
902.43,310.01,11,0,1
1008.58,324.08,12,0,1
947.25,325.05,13,0,1
1908.29,557.64,1,1,2
1759.04,556.71,2,1,1
2127.98,613.26,4,1,2
2261.47,604.91,3,1,2
1861.01,489.97,5,1,2
1722.89,483.48,6,1,2
2336.55,563.20,8,1,2
2450.57,551.15,7,1,2
1982.45,401.91,11,1,2
2097.39,388.93,10,1,2
2135.40,406.54,13,1,2
2239.22,396.34,12,1,2
