597.59,510.19,1,0,3
662.17,509.31,2,0,3
485.89,509.02,3,0,3
548.43,508.44,4,0,3
632.28,487.30,5,0,3
681.08,486.04,6,0,3
467.68,478.47,7,0,3
492.29,478.48,8,0,3
559.65,448.60,10,0,3
598.05,445.86,11,0,3
489.84,447.10,12,0,3
523.50,442.61,13,0,3
2073.83,656.84,1,1,3
2223.41,607.84,2,1,3
1231.39,582.57,3,1,3
1375.69,567.72,4,1,3
1067.99,571.96,3,1,3
1184.70,569.84,4,1,3
923.70,548.62,3,1,3
1038.28,552.86,4,1,3
2295.73,468.05,5,1,3
2359.36,470.03,6,1,3
843.49,432.97,7,1,3
964.52,436.51,8,1,3
1599.55,26.81,9,1,3
1852.82,23.08,10,1,3
2096.78,108.75,11,1,3
824.85,200.00,12,1,3
968.24,179.51,13,1,3
