404.06,247.51,1,0,2
457.79,258.24,2,0,1
599.99,257.11,3,0,2
664.26,270.05,4,0,1
364.49,213.82,5,0,1
421.76,225.38,6,0,1
657.80,229.73,7,0,2
712.47,232.89,8,0,1
517.81,171.27,10,0,1
552.88,180.43,11,0,1
622.41,181.38,12,0,2
649.58,191.49,13,0,1
1755.85,312.03,1,1,2
1713.97,314.29,2,1,1
1925.66,327.88,3,1,2
1855.48,327.88,4,1,1
1744.53,282.59,5,1,2
1700.95,282.59,6,1,1
1961.32,295.61,7,1,2
1916.64,292.49,8,1,1
1848.68,236.18,10,1,2
1814.72,238.44,11,1,1
1928.49,240.71,12,1,2
1876.42,239.01,13,1,1
