1399.25,754.05,1,0,3
1504.74,745.48,2,0,3
1235.79,748.94,3,0,3
1341.82,742.81,4,0,3
1440.58,711.57,5,0,3
1530.08,703.69,6,0,3
1213.81,694.62,7,0,3
1263.99,695.10,8,0,3
1353.27,657.40,10,0,3
1407.05,650.57,11,0,3
1305.87,653.76,12,0,3
1353.84,650.85,13,0,3
513.80,687.73,1,1,3
525.59,687.10,2,1,3
446.97,687.46,3,1,3
463.04,686.15,4,1,3
528.65,678.60,5,1,3
538.49,675.98,6,1,3
434.51,675.65,7,1,3
442.05,674.67,8,1,3
485.68,660.23,10,1,3
496.03,659.02,11,1,3
457.47,661.22,12,1,3
466.04,658.81,13,1,3
-85.52,938.44,1,2,3
-99.73,889.36,2,2,3
-1002.85,934.41,3,2,3
-1027.52,887.88,4,2,3
297.50,820.09,5,2,3
315.98,765.91,6,2,3
-1128.18,773.85,7,2,3
-1118.86,720.03,8,2,3
245.53,373.91,10,2,3
266.36,378.26,11,2,3
-1027.86,398.65,12,2,3
-1035.76,412.73,13,2,3
