495.66,384.32,1,0,1
594.57,379.45,2,0,2
436.97,380.22,3,0,1
508.98,377.40,4,0,2
536.15,365.35,5,0,1
603.03,361.00,6,0,1
424.93,351.26,7,0,2
468.49,350.75,8,0,2
482.84,319.99,10,0,1
548.45,317.43,11,0,1
461.75,317.40,12,0,1
498.73,313.84,13,0,2
1098.21,354.99,1,1,2
1053.69,356.75,2,1,1
1215.95,347.38,3,1,2
1175.53,352.65,4,1,1
1070.60,332.61,5,1,2
1030.62,337.73,6,1,1
1250.21,316.33,7,1,2
1220.05,318.97,8,1,1
1135.44,292.97,10,1,2
1105.82,299.64,11,1,1
1203.65,293.78,12,1,1
1181.09,296.12,13,1,1
