481.75,935.60,1,0,3
534.62,930.79,2,0,3
237.82,939.20,3,0,3
303.91,936.80,4,0,3
550.24,897.15,5,0,3
583.89,892.34,6,0,3
202.98,886.33,7,0,3
283.49,886.33,8,0,3
390.11,832.76,10,0,3
415.84,826.71,11,0,3
241.90,833.98,12,0,3
273.35,829.48,13,0,3
2586.55,943.04,1,1,3
2521.38,911.39,2,1,3
2085.11,949.69,3,1,3
2033.46,907.66,4,1,3
1845.84,933.47,3,1,3
1783.92,913.25,4,1,3
1610.62,941.58,3,1,3
1566.01,913.19,4,1,3
2773.58,800.98,5,1,3
2696.96,779.43,6,1,3
1441.45,810.06,7,1,3
1432.75,769.85,8,1,3
2562.88,504.08,10,1,3
2510.20,492.11,11,1,3
1410.16,535.45,12,1,3
1382.35,525.02,13,1,3
1077.27,888.07,1,2,3
1174.17,887.63,2,2,3
1146.28,883.09,3,2,3
1229.95,883.09,4,2,3
1069.95,851.39,5,2,3
1146.67,849.49,6,2,3
1194.80,840.91,7,2,3
1241.50,839.96,8,2,3
1109.50,795.64,10,2,3
1173.97,795.09,11,2,3
1188.79,793.58,12,2,3
1230.10,797.43,13,2,3
