886.89,458.17,2,0,1
1064.87,445.46,4,0,1
883.43,459.25,1,0,2
1059.82,446.31,3,0,2
846.65,434.05,6,0,1
843.29,424.37,5,0,2
1093.14,403.94,8,0,1
1097.30,399.22,7,0,2
1066.94,370.83,13,0,1
1073.96,367.86,12,0,2
950.80,379.75,11,0,1
953.77,375.70,10,0,1
880.98,456.26,1,1,2
886.61,456.88,2,1,1
1055.70,444.96,3,1,2
1065.59,444.91,4,1,1
839.36,425.44,5,1,2
844.71,435.37,2,1,1
1081.00,399.02,7,1,2
1095.27,403.97,8,1,1
949.92,376.71,10,1,2
954.29,381.28,11,1,1
1067.83,367.63,12,1,2
1074.22,371.49,13,1,1
