1580.95,759.72,1,0,1
1449.60,758.64,2,0,2
1449.03,774.71,3,0,1
1264.19,764.38,4,0,2
1587.66,705.34,5,0,1
1506.81,704.26,6,0,2
1372.88,698.29,7,0,1
1222.14,695.04,8,0,1
1489.65,635.38,10,0,1
1421.80,628.41,11,0,2
1440.39,633.99,12,0,1
1317.69,632.13,13,0,1
1633.00,717.17,1,1,2
1708.08,717.98,2,1,1
1704.84,716.09,3,1,2
1772.63,719.06,4,1,1
1618.68,697.72,5,1,1
1678.37,700.69,6,1,1
1746.70,689.62,7,1,2
1784.24,689.89,8,1,2
1671.64,661.04,10,1,1
1723.03,663.62,11,1,1
1725.22,658.46,12,1,2
1752.60,663.02,13,1,1
763.56,762.27,1,2,1
625.65,762.92,2,2,2
523.35,788.17,3,2,1
342.71,781.05,4,2,2
780.08,691.30,5,2,1
682.69,688.58,6,2,2
464.07,669.51,7,2,1
310.16,664.74,8,2,1
640.81,602.35,10,2,1
546.24,595.34,11,2,2
459.68,600.84,12,2,1
331.28,600.82,13,2,1
