1368.67,652.08,1,0,1
1225.86,631.71,2,0,2
1075.91,658.48,3,0,1
963.99,633.42,4,0,2
1396.93,589.81,5,0,1
1314.87,578.65,6,0,2
922.94,583.13,7,0,1
823.28,566.11,8,0,1
1286.33,487.11,10,0,1
1193.34,470.82,11,0,2
935.70,465.84,12,0,1
860.35,462.80,13,0,1
-342.35,606.95,1,1,3
-407.24,624.79,2,1,3
74.56,585.86,3,1,3
-26.02,605.32,4,1,3
-483.48,499.88,5,1,3
-509.44,524.21,6,1,3
431.45,470.68,7,1,3
423.34,490.15,8,1,3
-305.35,326.21,10,1,3
-329.37,342.52,11,1,3
437.28,362.68,12,1,3
415.23,363.61,13,1,3
