1629.17,515.57,1,2,2
1614.29,531.39,2,2,2
1790.55,516.97,3,2,2
1774.27,534.18,4,2,2
1607.13,493.66,5,2,2
1591.03,503.02,6,2,2
1864.96,504.88,7,2,2
1835.20,513.25,8,2,2
1719.39,451.86,10,2,2
1703.86,456.97,11,2,1
1827.29,452.32,12,2,2
1811.94,458.37,13,2,2
409.34,518.12,1,1,2
458.90,523.48,2,1,2
600.87,511.42,3,1,1
661.14,508.74,4,1,1
372.10,469.31,5,1,2
414.28,477.96,6,1,2
726.97,435.47,7,1,2
731.97,440.97,8,1,2
481.79,387.43,10,1,2
495.30,398.94,11,1,2
624.39,387.93,12,1,2
643.41,396.94,13,1,2
1662.56,527.82,1,0,2
1635.42,541.89,2,0,2
1812.96,539.49,3,0,2
1771.45,555.90,4,0,2
1628.06,495.90,5,0,2
1592.93,501.60,6,0,1
1888.82,520.02,7,0,2
1855.50,530.78,8,0,2
1743.62,452.81,10,0,2
1700.37,454.91,11,0,1
1839.89,453.51,12,0,2
1802.22,453.51,13,0,1
