884.96,442.36,1,0,2
829.95,441.67,2,0,1
993.62,444.07,3,0,2
937.92,444.07,4,0,1
833.71,411.95,5,0,2
812.86,417.76,6,0,2
1016.51,404.43,7,0,2
977.90,405.11,8,0,1
902.39,376.07,10,0,2
889.06,378.80,11,0,1
988.15,378.80,12,0,1
960.13,381.54,13,0,1
1426.83,455.55,1,1,2
1426.52,458.87,2,1,1
1619.22,447.33,3,1,2
1620.33,450.96,4,1,2
1390.79,426.94,5,1,2
1389.52,429.31,6,1,1
1698.90,421.09,7,1,2
1699.22,423.93,8,1,2
1498.63,386.17,10,1,2
1498.38,384.94,11,1,1
1537.31,383.27,12,1,2
1537.02,384.42,13,1,1
