1827.53,589.02,1,1,2
1734.40,590.06,2,1,1
2041.00,585.88,3,1,2
1946.83,598.43,4,1,2
1756.38,542.97,5,1,2
1693.59,552.39,6,1,1
2127.96,545.12,7,1,2
2075.92,547.12,8,1,2
1956.34,482.58,10,1,2
1917.31,483.58,11,1,2
2074.49,485.42,12,1,2
2029.49,488.56,13,1,2
761.55,586.27,1,0,1
894.06,591.52,2,0,2
685.66,580.43,3,0,1
804.16,582.76,4,0,2
803.58,537.23,5,0,1
916.83,534.90,6,0,1
679.82,522.64,7,0,2
774.98,524.39,8,0,2
745.20,472.43,10,0,1
832.77,474.77,11,0,1
701.42,477.69,12,0,1
786.65,471.85,13,0,2
