1088.59,530.63,1,2,1
1144.31,525.91,2,2,2
956.68,522.13,3,2,1
1012.41,520.24,4,2,2
1132.67,509.54,5,2,1
1177.37,507.02,6,2,1
928.56,491.63,7,2,1
979.67,490.02,8,2,2
1039.48,464.83,10,2,1
1082.79,465.46,11,2,1
986.59,462.31,12,2,1
1022.48,459.16,13,2,2
1501.73,513.62,1,1,2
1492.28,515.85,2,1,1
1642.58,514.27,3,1,1
1634.70,517.42,4,1,1
1476.02,492.32,5,1,2
1469.81,496.65,6,1,1
1673.34,489.05,7,1,2
1668.18,491.33,8,1,1
1559.21,467.23,10,1,2
1555.91,469.32,11,1,1
1617.36,467.93,12,1,2
1612.66,469.32,13,1,2
410.13,622.60,1,0,2
395.06,625.62,2,0,1
802.17,609.54,3,0,2
790.10,613.56,4,0,1
303.55,540.13,5,0,2
298.20,548.58,6,0,1
894.31,494.78,7,0,2
879.82,499.17,8,0,1
591.05,440.63,10,0,2
579.09,446.01,11,0,1
859.20,444.13,12,0,2
852.67,445.53,13,0,1
