1644.58,384.19,1,2,2
1608.02,397.51,2,2,2
1865.64,400.09,3,2,2
1809.64,406.98,4,2,2
1578.72,348.04,5,2,2
1551.48,361.90,6,2,2
1943.19,365.63,7,2,2
1919.06,388.03,8,2,2
1769.86,299.02,10,2,2
1734.20,302.48,11,2,1
1848.41,297.56,12,2,2
1827.30,302.48,13,2,1
11.34,361.63,1,1,2
97.15,365.04,2,1,1
129.84,352.78,3,1,2
204.76,349.37,4,1,1
-7.05,328.26,5,1,2
56.29,330.98,6,1,1
153.00,310.55,7,1,2
223.15,307.83,8,1,1
47.43,277.86,10,1,1
118.94,281.27,11,1,1
138.01,274.46,12,1,2
204.76,279.22,13,1,1
1706.86,463.37,1,0,2
1616.39,459.06,2,0,2
2040.72,478.71,3,0,2
1969.65,481.80,4,0,2
1608.38,393.19,5,0,2
1575.14,409.33,6,0,2
2138.57,427.21,7,0,2
2088.10,447.81,8,0,2
1859.51,316.33,10,0,2
1801.21,324.41,11,0,1
1985.98,321.72,12,0,2
1938.44,329.79,13,0,2
