1759.77,622.91,1,0,2
1687.40,621.19,2,0,1
2020.84,674.61,3,0,2
1970.87,684.08,4,0,2
1674.19,567.44,5,0,2
1635.70,574.66,6,0,1
2095.34,627.51,7,0,2
2075.55,641.97,8,0,2
1867.97,533.31,10,0,2
1850.90,533.57,11,0,1
1977.88,551.19,12,0,2
1958.17,552.01,13,0,2
889.03,541.41,1,2,1
1021.13,553.64,2,2,2
763.04,514.09,3,2,1
872.69,532.00,4,2,2
944.88,486.77,5,2,1
1044.81,489.47,6,2,1
758.74,446.08,7,2,2
845.81,457.41,8,2,2
862.93,416.64,10,2,1
948.78,424.74,11,2,1
795.66,408.49,12,2,1
878.79,411.19,13,2,2
1013.90,478.74,1,4,2
954.14,472.10,2,4,2
1127.30,495.09,3,4,2
1051.70,488.96,4,4,1
996.81,447.42,5,4,2
945.77,443.95,6,4,2
1184.30,463.49,7,4,1
1101.97,457.82,8,4,1
1055.74,405.51,10,4,2
1004.69,404.25,11,4,1
1164.14,418.41,12,4,1
1109.41,414.47,13,4,1
7.45,425.57,1,1,2
124.11,433.16,2,1,1
105.12,432.62,3,1,2
206.04,434.79,4,1,1
-14.79,388.13,5,1,2
88.84,401.69,6,1,1
193.56,394.64,7,1,2
228.83,394.64,8,1,2
55.74,339.30,10,1,1
151.24,355.03,11,1,1
151.24,345.81,12,1,2
196.82,359.37,13,1,1
794.60,456.10,1,3,2
731.94,449.87,2,3,1
910.08,461.97,3,3,2
838.71,460.76,4,3,2
778.37,415.13,5,3,2
725.32,413.50,6,3,2
952.05,415.48,7,3,1
868.11,407.79,8,3,1
830.57,367.51,10,3,2
769.75,368.15,11,3,1
946.72,385.75,12,3,1
876.31,377.01,13,3,1
